timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1777222194754,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-237,text,true,,587,137,1,3,http://localhost:8002/restaurants/?q=ramen,1,0,0
1777222194754,2,POST /reviews/,201,Created,Review Submission Load Test 3-236,text,true,,380,440,1,2,http://localhost:8004/reviews/,2,0,0
1777222194715,188,POST /auth/login,200,OK,Login Load Test 1-237,text,true,,316,251,1,2,http://localhost:8001/auth/login,188,0,1
1777222194954,3,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-238,text,true,,587,137,1,3,http://localhost:8002/restaurants/?q=ramen,3,0,1
1777222194782,186,Login for Token,200,OK,Review Submission Load Test 3-237,text,true,,316,251,1,2,http://localhost:8001/auth/login,186,0,0
1777222194969,2,POST /reviews/,201,Created,Review Submission Load Test 3-237,text,true,,380,440,1,2,http://localhost:8004/reviews/,2,0,0
1777222194916,185,POST /auth/login,200,OK,Login Load Test 1-238,text,true,,316,251,1,2,http://localhost:8001/auth/login,185,0,1
1777222195155,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-239,text,true,,587,137,1,3,http://localhost:8002/restaurants/?q=ramen,1,0,0
1777222194981,177,Login for Token,200,OK,Review Submission Load Test 3-238,text,true,,316,251,1,2,http://localhost:8001/auth/login,177,0,1
1777222195159,1,POST /reviews/,201,Created,Review Submission Load Test 3-238,text,true,,380,440,1,2,http://localhost:8004/reviews/,1,0,0
1777222195116,173,POST /auth/login,200,OK,Login Load Test 1-239,text,true,,316,251,1,2,http://localhost:8001/auth/login,173,0,0
1777222195182,171,Login for Token,200,OK,Review Submission Load Test 3-239,text,true,,316,251,1,3,http://localhost:8001/auth/login,171,0,0
1777222195354,2,POST /reviews/,201,Created,Review Submission Load Test 3-239,text,true,,380,440,1,3,http://localhost:8004/reviews/,2,0,0
1777222195353,3,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-240,text,true,,587,137,1,2,http://localhost:8002/restaurants/?q=ramen,3,0,1
1777222195313,172,POST /auth/login,200,OK,Login Load Test 1-240,text,true,,316,251,1,2,http://localhost:8001/auth/login,172,0,0
1777222195377,172,Login for Token,200,OK,Review Submission Load Test 3-240,text,true,,316,251,1,2,http://localhost:8001/auth/login,172,0,1
1777222195549,2,POST /reviews/,201,Created,Review Submission Load Test 3-240,text,true,,380,440,1,2,http://localhost:8004/reviews/,2,0,0
1777222195555,2,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-241,text,true,,587,137,1,2,http://localhost:8002/restaurants/?q=ramen,2,0,0
1777222195514,172,POST /auth/login,200,OK,Login Load Test 1-241,text,true,,316,251,1,2,http://localhost:8001/auth/login,172,0,0
1777222195578,172,Login for Token,200,OK,Review Submission Load Test 3-241,text,true,,316,251,1,2,http://localhost:8001/auth/login,172,0,0
1777222195750,2,POST /reviews/,201,Created,Review Submission Load Test 3-241,text,true,,380,440,1,2,http://localhost:8004/reviews/,2,0,0
1777222195754,2,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-242,text,true,,587,137,1,2,http://localhost:8002/restaurants/?q=ramen,2,0,1
1777222195717,173,POST /auth/login,200,OK,Login Load Test 1-242,text,true,,316,251,1,2,http://localhost:8001/auth/login,173,0,1
1777222195780,171,Login for Token,200,OK,Review Submission Load Test 3-242,text,true,,316,251,1,2,http://localhost:8001/auth/login,171,0,0
1777222195951,3,POST /reviews/,201,Created,Review Submission Load Test 3-242,text,true,,380,440,1,3,http://localhost:8004/reviews/,3,0,0
1777222195951,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-243,text,true,,587,137,1,2,http://localhost:8002/restaurants/?q=ramen,4,0,0
1777222195918,171,POST /auth/login,200,OK,Login Load Test 1-243,text,true,,316,251,1,2,http://localhost:8001/auth/login,171,0,0
1777222195981,171,Login for Token,200,OK,Review Submission Load Test 3-243,text,true,,316,251,1,2,http://localhost:8001/auth/login,171,0,1
1777222196152,3,POST /reviews/,201,Created,Review Submission Load Test 3-243,text,true,,380,440,1,3,http://localhost:8004/reviews/,3,0,0
1777222196154,3,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-244,text,true,,587,137,1,2,http://localhost:8002/restaurants/?q=ramen,3,0,0
1777222196115,173,POST /auth/login,200,OK,Login Load Test 1-244,text,true,,316,251,1,2,http://localhost:8001/auth/login,173,0,0
1777222196179,171,Login for Token,200,OK,Review Submission Load Test 3-244,text,true,,316,251,1,2,http://localhost:8001/auth/login,171,0,1
1777222196350,3,POST /reviews/,201,Created,Review Submission Load Test 3-244,text,true,,380,440,1,3,http://localhost:8004/reviews/,3,0,0
1777222196351,3,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-245,text,true,,587,137,1,2,http://localhost:8002/restaurants/?q=ramen,3,0,0
1777222196316,171,POST /auth/login,200,OK,Login Load Test 1-245,text,true,,316,251,1,2,http://localhost:8001/auth/login,171,0,0
1777222196376,172,Login for Token,200,OK,Review Submission Load Test 3-245,text,true,,316,251,1,2,http://localhost:8001/auth/login,172,0,0
1777222196548,3,POST /reviews/,201,Created,Review Submission Load Test 3-245,text,true,,380,440,1,3,http://localhost:8004/reviews/,3,0,0
1777222196551,3,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-246,text,true,,587,137,1,2,http://localhost:8002/restaurants/?q=ramen,3,0,0
1777222196509,170,POST /auth/login,200,OK,Login Load Test 1-246,text,true,,316,251,1,2,http://localhost:8001/auth/login,170,0,0
1777222196583,172,Login for Token,200,OK,Review Submission Load Test 3-246,text,true,,316,251,1,3,http://localhost:8001/auth/login,172,0,0
1777222196753,3,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-247,text,true,,587,137,1,3,http://localhost:8002/restaurants/?q=ramen,3,0,1
1777222196755,2,POST /reviews/,201,Created,Review Submission Load Test 3-246,text,true,,380,440,1,2,http://localhost:8004/reviews/,2,0,1
1777222196710,173,POST /auth/login,200,OK,Login Load Test 1-247,text,true,,316,251,1,2,http://localhost:8001/auth/login,173,0,0
1777222196780,170,Login for Token,200,OK,Review Submission Load Test 3-247,text,true,,316,251,1,2,http://localhost:8001/auth/login,170,0,0
1777222196950,3,POST /reviews/,201,Created,Review Submission Load Test 3-247,text,true,,380,440,1,3,http://localhost:8004/reviews/,3,0,1
1777222196951,3,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-248,text,true,,587,137,1,2,http://localhost:8002/restaurants/?q=ramen,3,0,0
1777222196919,171,POST /auth/login,200,OK,Login Load Test 1-248,text,true,,316,251,1,2,http://localhost:8001/auth/login,171,0,0
1777222196982,171,Login for Token,200,OK,Review Submission Load Test 3-248,text,true,,316,251,1,3,http://localhost:8001/auth/login,171,0,0
1777222197152,3,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-249,text,true,,587,137,1,3,http://localhost:8002/restaurants/?q=ramen,3,0,0
1777222197153,2,POST /reviews/,201,Created,Review Submission Load Test 3-248,text,true,,380,440,1,2,http://localhost:8004/reviews/,2,0,0
1777222197116,173,POST /auth/login,200,OK,Login Load Test 1-249,text,true,,316,251,1,2,http://localhost:8001/auth/login,173,0,1
1777222197181,173,Login for Token,200,OK,Review Submission Load Test 3-249,text,true,,316,251,1,2,http://localhost:8001/auth/login,173,0,0
1777222197354,4,POST /reviews/,201,Created,Review Submission Load Test 3-249,text,true,,380,440,1,3,http://localhost:8004/reviews/,4,0,1
1777222197354,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-250,text,true,,587,137,1,2,http://localhost:8002/restaurants/?q=ramen,4,0,1
1777222197313,173,POST /auth/login,200,OK,Login Load Test 1-250,text,true,,316,251,1,2,http://localhost:8001/auth/login,173,0,0
1777222197379,173,Login for Token,200,OK,Review Submission Load Test 3-250,text,true,,316,251,1,3,http://localhost:8001/auth/login,173,0,1
1777222197551,3,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-251,text,true,,587,137,1,3,http://localhost:8002/restaurants/?q=ramen,3,0,0
1777222197552,2,POST /reviews/,201,Created,Review Submission Load Test 3-250,text,true,,380,440,1,2,http://localhost:8004/reviews/,2,0,0
1777222197518,174,POST /auth/login,200,OK,Login Load Test 1-251,text,true,,316,249,1,2,http://localhost:8001/auth/login,174,0,0
1777222197582,179,Login for Token,200,OK,Review Submission Load Test 3-251,text,true,,316,249,1,3,http://localhost:8001/auth/login,179,0,0
1777222197760,2,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-252,text,true,,587,137,1,3,http://localhost:8002/restaurants/?q=ramen,2,0,0
1777222197762,1,POST /reviews/,400,Bad Request,Review Submission Load Test 3-251,text,false,"Test failed: code expected to equal /

****** received  : [[[400]]]

****** comparison: [[[201]]]

/",188,440,1,2,http://localhost:8004/reviews/,1,0,0
1777222197712,186,POST /auth/login,200,OK,Login Load Test 1-252,text,true,,316,249,1,2,http://localhost:8001/auth/login,186,0,0
1777222197960,2,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-253,text,true,,587,137,1,3,http://localhost:8002/restaurants/?q=ramen,2,0,0
1777222197784,182,Login for Token,200,OK,Review Submission Load Test 3-252,text,true,,316,249,1,2,http://localhost:8001/auth/login,182,0,0
1777222197966,1,POST /reviews/,400,Bad Request,Review Submission Load Test 3-252,text,false,"Test failed: code expected to equal /

****** received  : [[[400]]]

****** comparison: [[[201]]]

/",188,440,1,2,http://localhost:8004/reviews/,1,0,0
1777222197920,171,POST /auth/login,200,OK,Login Load Test 1-253,text,true,,316,249,1,2,http://localhost:8001/auth/login,171,0,1
1777222197985,171,Login for Token,200,OK,Review Submission Load Test 3-253,text,true,,316,249,1,3,http://localhost:8001/auth/login,171,0,1
1777222198155,3,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-254,text,true,,587,137,1,3,http://localhost:8002/restaurants/?q=ramen,3,0,0
1777222198156,2,POST /reviews/,400,Bad Request,Review Submission Load Test 3-253,text,false,"Test failed: code expected to equal /

****** received  : [[[400]]]

****** comparison: [[[201]]]

/",188,440,1,3,http://localhost:8004/reviews/,2,0,0
1777222198119,171,POST /auth/login,200,OK,Login Load Test 1-254,text,true,,316,249,1,2,http://localhost:8001/auth/login,171,0,0
1777222198187,171,Login for Token,200,OK,Review Submission Load Test 3-254,text,true,,316,249,1,3,http://localhost:8001/auth/login,171,0,0
1777222198358,2,POST /reviews/,400,Bad Request,Review Submission Load Test 3-254,text,false,"Test failed: code expected to equal /

****** received  : [[[400]]]

****** comparison: [[[201]]]

/",188,440,1,3,http://localhost:8004/reviews/,2,0,0
1777222198357,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-255,text,true,,587,137,1,2,http://localhost:8002/restaurants/?q=ramen,4,0,0
1777222198317,171,POST /auth/login,200,OK,Login Load Test 1-255,text,true,,316,249,1,2,http://localhost:8001/auth/login,171,0,0
1777222198386,171,Login for Token,200,OK,Review Submission Load Test 3-255,text,true,,316,250,1,2,http://localhost:8001/auth/login,171,0,0
1777222198558,2,POST /reviews/,400,Bad Request,Review Submission Load Test 3-255,text,false,"Test failed: code expected to equal /

****** received  : [[[400]]]

****** comparison: [[[201]]]

/",188,440,1,3,http://localhost:8004/reviews/,2,0,0
1777222198558,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-256,text,true,,587,137,1,2,http://localhost:8002/restaurants/?q=ramen,4,0,1
1777222198511,172,POST /auth/login,200,OK,Login Load Test 1-256,text,true,,316,250,1,2,http://localhost:8001/auth/login,172,0,0
1777222198584,172,Login for Token,200,OK,Review Submission Load Test 3-256,text,true,,316,250,1,3,http://localhost:8001/auth/login,172,0,0
1777222198755,2,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-257,text,true,,587,137,1,3,http://localhost:8002/restaurants/?q=ramen,2,0,0
1777222198757,1,POST /reviews/,400,Bad Request,Review Submission Load Test 3-256,text,false,"Test failed: code expected to equal /

****** received  : [[[400]]]

****** comparison: [[[201]]]

/",188,440,1,2,http://localhost:8004/reviews/,1,0,0
1777222198713,172,POST /auth/login,200,OK,Login Load Test 1-257,text,true,,316,250,1,2,http://localhost:8001/auth/login,172,0,0
1777222198785,170,Login for Token,200,OK,Review Submission Load Test 3-257,text,true,,316,250,1,3,http://localhost:8001/auth/login,170,0,1
1777222198952,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-258,text,true,,587,137,1,3,http://localhost:8002/restaurants/?q=ramen,4,0,0
1777222198955,1,POST /reviews/,400,Bad Request,Review Submission Load Test 3-257,text,false,"Test failed: code expected to equal /

****** received  : [[[400]]]

****** comparison: [[[201]]]

/",188,440,1,2,http://localhost:8004/reviews/,1,0,0
1777222198921,171,POST /auth/login,200,OK,Login Load Test 1-258,text,true,,316,250,1,2,http://localhost:8001/auth/login,171,0,0
1777222198978,171,Login for Token,200,OK,Review Submission Load Test 3-258,text,true,,316,250,1,2,http://localhost:8001/auth/login,171,0,0
1777222199149,2,POST /reviews/,400,Bad Request,Review Submission Load Test 3-258,text,false,"Test failed: code expected to equal /

****** received  : [[[400]]]

****** comparison: [[[201]]]

/",188,440,1,2,http://localhost:8004/reviews/,2,0,0
1777222199151,3,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-259,text,true,,587,137,1,2,http://localhost:8002/restaurants/?q=ramen,3,0,0
1777222199114,172,POST /auth/login,200,OK,Login Load Test 1-259,text,true,,316,250,1,2,http://localhost:8001/auth/login,172,0,0
1777222199184,171,Login for Token,200,OK,Review Submission Load Test 3-259,text,true,,316,250,1,2,http://localhost:8001/auth/login,171,0,1
1777222199355,2,POST /reviews/,400,Bad Request,Review Submission Load Test 3-259,text,false,"Test failed: code expected to equal /

****** received  : [[[400]]]

****** comparison: [[[201]]]

/",188,440,1,3,http://localhost:8004/reviews/,2,0,0
1777222199356,2,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-260,text,true,,587,137,1,2,http://localhost:8002/restaurants/?q=ramen,2,0,0
1777222199307,171,POST /auth/login,200,OK,Login Load Test 1-260,text,true,,316,250,1,2,http://localhost:8001/auth/login,171,0,1
1777222199550,3,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-261,text,true,,587,137,1,3,http://localhost:8002/restaurants/?q=ramen,3,0,0
1777222199384,176,Login for Token,200,OK,Review Submission Load Test 3-260,text,true,,316,250,1,2,http://localhost:8001/auth/login,176,0,0
1777222199561,1,POST /reviews/,400,Bad Request,Review Submission Load Test 3-260,text,false,"Test failed: code expected to equal /

****** received  : [[[400]]]

****** comparison: [[[201]]]

/",188,440,1,2,http://localhost:8004/reviews/,1,0,0
1777222199521,191,POST /auth/login,200,OK,Login Load Test 1-261,text,true,,316,250,1,2,http://localhost:8001/auth/login,191,0,0
1777222199751,7,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-262,text,true,,587,137,1,3,http://localhost:8002/restaurants/?q=ramen,7,0,0
1777222199580,188,Login for Token,200,OK,Review Submission Load Test 3-261,text,true,,316,250,1,2,http://localhost:8001/auth/login,188,0,0
1777222199768,2,POST /reviews/,400,Bad Request,Review Submission Load Test 3-261,text,false,"Test failed: code expected to equal /

****** received  : [[[400]]]

****** comparison: [[[201]]]

/",188,440,1,2,http://localhost:8004/reviews/,2,0,0
1777222199712,185,POST /auth/login,200,OK,Login Load Test 1-262,text,true,,316,250,1,2,http://localhost:8001/auth/login,185,0,0
1777222199952,3,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-263,text,true,,587,137,1,3,http://localhost:8002/restaurants/?q=ramen,3,0,0
1777222199776,184,Login for Token,200,OK,Review Submission Load Test 3-262,text,true,,316,250,1,2,http://localhost:8001/auth/login,184,0,0
1777222199960,2,POST /reviews/,400,Bad Request,Review Submission Load Test 3-262,text,false,"Test failed: code expected to equal /

****** received  : [[[400]]]

****** comparison: [[[201]]]

/",188,440,1,2,http://localhost:8004/reviews/,2,0,1
1777222199917,189,POST /auth/login,200,OK,Login Load Test 1-263,text,true,,316,250,1,2,http://localhost:8001/auth/login,189,0,0
1777222200155,3,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-264,text,true,,587,137,1,3,http://localhost:8002/restaurants/?q=ramen,3,0,0
1777222199985,190,Login for Token,200,OK,Review Submission Load Test 3-263,text,true,,316,250,1,2,http://localhost:8001/auth/login,190,0,1
1777222200175,2,POST /reviews/,400,Bad Request,Review Submission Load Test 3-263,text,false,"Test failed: code expected to equal /

****** received  : [[[400]]]

****** comparison: [[[201]]]

/",188,440,2,3,http://localhost:8004/reviews/,2,0,1
1777222200114,180,POST /auth/login,200,OK,Login Load Test 1-264,text,true,,316,250,1,2,http://localhost:8001/auth/login,180,0,1
1777222200176,174,Login for Token,200,OK,Review Submission Load Test 3-264,text,true,,316,250,1,2,http://localhost:8001/auth/login,174,0,1
1777222200350,2,POST /reviews/,400,Bad Request,Review Submission Load Test 3-264,text,false,"Test failed: code expected to equal /

****** received  : [[[400]]]

****** comparison: [[[201]]]

/",188,440,1,3,http://localhost:8004/reviews/,2,0,1
1777222200351,3,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-265,text,true,,587,137,1,2,http://localhost:8002/restaurants/?q=ramen,3,0,1
1777222200319,172,POST /auth/login,200,OK,Login Load Test 1-265,text,true,,316,250,1,2,http://localhost:8001/auth/login,172,0,0
