timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1777221907126,5,POST /reviews/,201,Created,Review Submission Load Test 3-46,text,true,,380,440,1,2,http://localhost:8004/reviews/,5,0,1
1777221907127,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-47,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,4,0,0
1777221907326,3,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-48,text,true,,587,137,1,3,http://localhost:8002/restaurants/?q=ramen,3,0,0
1777221907143,352,Login for Token,200,OK,Review Submission Load Test 3-47,text,true,,316,250,2,4,http://localhost:8001/auth/login,352,0,1
1777221907144,352,POST /auth/login,200,OK,Login Load Test 1-47,text,true,,316,250,2,4,http://localhost:8001/auth/login,352,0,1
1777221907495,3,POST /reviews/,201,Created,Review Submission Load Test 3-47,text,true,,380,440,2,3,http://localhost:8004/reviews/,3,0,1
1777221907339,187,POST /auth/login,200,OK,Login Load Test 1-48,text,true,,316,250,1,2,http://localhost:8001/auth/login,187,0,0
1777221907528,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-49,text,true,,587,137,1,2,http://localhost:8002/restaurants/?q=ramen,4,0,1
1777221907347,187,Login for Token,200,OK,Review Submission Load Test 3-48,text,true,,316,250,1,1,http://localhost:8001/auth/login,187,0,0
1777221907534,2,POST /reviews/,201,Created,Review Submission Load Test 3-48,text,true,,380,440,1,1,http://localhost:8004/reviews/,2,0,0
1777221907542,173,POST /auth/login,200,OK,Login Load Test 1-49,text,true,,316,250,1,2,http://localhost:8001/auth/login,173,0,0
1777221907548,172,Login for Token,200,OK,Review Submission Load Test 3-49,text,true,,316,250,1,1,http://localhost:8001/auth/login,172,0,0
1777221907720,4,POST /reviews/,201,Created,Review Submission Load Test 3-49,text,true,,380,440,1,1,http://localhost:8004/reviews/,4,0,1
1777221907727,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-50,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,4,0,0
1777221907742,173,POST /auth/login,200,OK,Login Load Test 1-50,text,true,,316,250,1,2,http://localhost:8001/auth/login,173,0,0
1777221907748,172,Login for Token,200,OK,Review Submission Load Test 3-50,text,true,,316,251,1,1,http://localhost:8001/auth/login,172,0,0
1777221907920,3,POST /reviews/,201,Created,Review Submission Load Test 3-50,text,true,,380,440,1,1,http://localhost:8004/reviews/,3,0,1
1777221907925,2,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-51,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,2,0,0
1777221907944,174,POST /auth/login,200,OK,Login Load Test 1-51,text,true,,316,251,1,2,http://localhost:8001/auth/login,174,0,0
1777221907944,174,Login for Token,200,OK,Review Submission Load Test 3-51,text,true,,316,251,1,2,http://localhost:8001/auth/login,174,0,0
1777221908118,4,POST /reviews/,201,Created,Review Submission Load Test 3-51,text,true,,380,440,1,1,http://localhost:8004/reviews/,4,0,1
1777221908125,5,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-52,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,5,0,1
1777221908142,172,POST /auth/login,200,OK,Login Load Test 1-52,text,true,,316,251,1,2,http://localhost:8001/auth/login,172,0,0
1777221908146,171,Login for Token,200,OK,Review Submission Load Test 3-52,text,true,,316,251,1,1,http://localhost:8001/auth/login,171,0,0
1777221908317,4,POST /reviews/,201,Created,Review Submission Load Test 3-52,text,true,,380,440,1,1,http://localhost:8004/reviews/,4,0,1
1777221908325,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-53,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,4,0,1
1777221908341,173,POST /auth/login,200,OK,Login Load Test 1-53,text,true,,316,251,1,2,http://localhost:8001/auth/login,173,0,0
1777221908344,173,Login for Token,200,OK,Review Submission Load Test 3-53,text,true,,316,251,1,1,http://localhost:8001/auth/login,173,0,1
1777221908517,4,POST /reviews/,201,Created,Review Submission Load Test 3-53,text,true,,380,440,1,1,http://localhost:8004/reviews/,4,0,1
1777221908525,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-54,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,4,0,1
1777221908540,171,POST /auth/login,200,OK,Login Load Test 1-54,text,true,,316,251,1,2,http://localhost:8001/auth/login,171,0,0
1777221908548,170,Login for Token,200,OK,Review Submission Load Test 3-54,text,true,,316,251,1,1,http://localhost:8001/auth/login,170,0,0
1777221908718,3,POST /reviews/,201,Created,Review Submission Load Test 3-54,text,true,,380,440,1,1,http://localhost:8004/reviews/,3,0,1
1777221908726,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-55,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,4,0,0
1777221908742,171,POST /auth/login,200,OK,Login Load Test 1-55,text,true,,316,251,1,2,http://localhost:8001/auth/login,171,0,0
1777221908742,171,Login for Token,200,OK,Review Submission Load Test 3-55,text,true,,316,251,1,2,http://localhost:8001/auth/login,171,0,0
1777221908914,3,POST /reviews/,201,Created,Review Submission Load Test 3-55,text,true,,380,440,1,1,http://localhost:8004/reviews/,3,0,0
1777221908925,3,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-56,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,3,0,1
1777221908945,174,POST /auth/login,200,OK,Login Load Test 1-56,text,true,,316,251,1,2,http://localhost:8001/auth/login,174,0,0
1777221908948,173,Login for Token,200,OK,Review Submission Load Test 3-56,text,true,,316,251,1,1,http://localhost:8001/auth/login,173,0,0
1777221909121,4,POST /reviews/,201,Created,Review Submission Load Test 3-56,text,true,,380,440,1,2,http://localhost:8004/reviews/,4,0,1
1777221909122,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-57,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,4,0,0
1777221909323,2,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-58,text,true,,587,137,1,3,http://localhost:8002/restaurants/?q=ramen,2,0,0
1777221909145,182,Login for Token,200,OK,Review Submission Load Test 3-57,text,true,,316,251,1,2,http://localhost:8001/auth/login,182,0,0
1777221909142,186,POST /auth/login,200,OK,Login Load Test 1-57,text,true,,316,251,1,2,http://localhost:8001/auth/login,186,0,0
1777221909328,2,POST /reviews/,201,Created,Review Submission Load Test 3-57,text,true,,380,440,1,1,http://localhost:8004/reviews/,2,0,0
1777221909339,188,POST /auth/login,200,OK,Login Load Test 1-58,text,true,,316,251,1,3,http://localhost:8001/auth/login,188,0,0
1777221909526,2,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-59,text,true,,587,137,1,2,http://localhost:8002/restaurants/?q=ramen,2,0,0
1777221909344,187,Login for Token,200,OK,Review Submission Load Test 3-58,text,true,,316,251,1,1,http://localhost:8001/auth/login,187,0,0
1777221909531,2,POST /reviews/,201,Created,Review Submission Load Test 3-58,text,true,,380,440,1,1,http://localhost:8004/reviews/,2,0,1
1777221909539,171,POST /auth/login,200,OK,Login Load Test 1-59,text,true,,316,251,1,2,http://localhost:8001/auth/login,171,0,0
1777221909544,171,Login for Token,200,OK,Review Submission Load Test 3-59,text,true,,316,251,1,1,http://localhost:8001/auth/login,171,0,0
1777221909716,1,POST /reviews/,201,Created,Review Submission Load Test 3-59,text,true,,380,440,1,1,http://localhost:8004/reviews/,1,0,0
1777221909723,2,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-60,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,2,0,1
1777221909740,182,POST /auth/login,200,OK,Login Load Test 1-60,text,true,,316,251,1,2,http://localhost:8001/auth/login,182,0,0
1777221909745,181,Login for Token,200,OK,Review Submission Load Test 3-60,text,true,,316,251,1,2,http://localhost:8001/auth/login,181,0,0
1777221909924,2,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-61,text,true,,587,137,1,2,http://localhost:8002/restaurants/?q=ramen,2,0,0
1777221909926,2,POST /reviews/,201,Created,Review Submission Load Test 3-60,text,true,,380,440,1,1,http://localhost:8004/reviews/,2,0,0
1777221910122,2,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-62,text,true,,587,137,1,3,http://localhost:8002/restaurants/?q=ramen,2,0,0
1777221909938,188,POST /auth/login,200,OK,Login Load Test 1-61,text,true,,316,251,1,2,http://localhost:8001/auth/login,188,0,0
1777221909944,186,Login for Token,200,OK,Review Submission Load Test 3-61,text,true,,316,251,1,1,http://localhost:8001/auth/login,186,0,0
1777221910131,2,POST /reviews/,201,Created,Review Submission Load Test 3-61,text,true,,380,440,1,1,http://localhost:8004/reviews/,2,0,0
1777221910144,175,POST /auth/login,200,OK,Login Load Test 1-62,text,true,,316,251,1,2,http://localhost:8001/auth/login,175,0,1
1777221910145,174,Login for Token,200,OK,Review Submission Load Test 3-62,text,true,,316,251,1,2,http://localhost:8001/auth/login,174,0,1
1777221910319,2,POST /reviews/,201,Created,Review Submission Load Test 3-62,text,true,,380,440,1,1,http://localhost:8004/reviews/,2,0,0
1777221910326,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-63,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,1,0,0
1777221910341,172,POST /auth/login,200,OK,Login Load Test 1-63,text,true,,316,251,1,2,http://localhost:8001/auth/login,172,0,0
1777221910345,172,Login for Token,200,OK,Review Submission Load Test 3-63,text,true,,316,251,1,1,http://localhost:8001/auth/login,172,0,1
1777221910517,3,POST /reviews/,201,Created,Review Submission Load Test 3-63,text,true,,380,440,1,1,http://localhost:8004/reviews/,3,0,0
1777221910526,3,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-64,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,3,0,0
1777221910726,2,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-65,text,true,,587,137,1,3,http://localhost:8002/restaurants/?q=ramen,2,0,0
1777221910540,358,POST /auth/login,200,OK,Login Load Test 1-64,text,true,,316,251,2,4,http://localhost:8001/auth/login,358,0,1
1777221910541,358,Login for Token,200,OK,Review Submission Load Test 3-64,text,true,,316,251,2,3,http://localhost:8001/auth/login,358,0,0
1777221910899,3,POST /reviews/,201,Created,Review Submission Load Test 3-64,text,true,,380,440,2,3,http://localhost:8004/reviews/,3,0,0
1777221910738,186,POST /auth/login,200,OK,Login Load Test 1-65,text,true,,316,251,1,2,http://localhost:8001/auth/login,186,0,0
1777221910739,185,Login for Token,200,OK,Review Submission Load Test 3-65,text,true,,316,251,1,1,http://localhost:8001/auth/login,185,0,1
1777221910924,2,POST /reviews/,201,Created,Review Submission Load Test 3-65,text,true,,380,440,1,2,http://localhost:8004/reviews/,2,0,0
1777221910925,3,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-66,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,3,0,0
1777221910941,170,POST /auth/login,200,OK,Login Load Test 1-66,text,true,,316,251,1,2,http://localhost:8001/auth/login,170,0,0
1777221911125,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-67,text,true,,587,137,1,2,http://localhost:8002/restaurants/?q=ramen,4,0,1
1777221910942,352,Login for Token,200,OK,Review Submission Load Test 3-66,text,true,,316,251,2,3,http://localhost:8001/auth/login,352,0,1
1777221911295,2,POST /reviews/,201,Created,Review Submission Load Test 3-66,text,true,,380,440,2,3,http://localhost:8004/reviews/,2,0,0
1777221911325,2,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-68,text,true,,587,137,1,3,http://localhost:8002/restaurants/?q=ramen,2,0,1
1777221911142,188,POST /auth/login,200,OK,Login Load Test 1-67,text,true,,316,251,1,2,http://localhost:8001/auth/login,188,0,1
1777221911142,189,Login for Token,200,OK,Review Submission Load Test 3-67,text,true,,316,251,1,1,http://localhost:8001/auth/login,189,0,1
1777221911331,2,POST /reviews/,201,Created,Review Submission Load Test 3-67,text,true,,380,440,1,1,http://localhost:8004/reviews/,2,0,0
1777221911342,174,Login for Token,200,OK,Review Submission Load Test 3-68,text,true,,316,251,1,2,http://localhost:8001/auth/login,174,0,0
1777221911342,175,POST /auth/login,200,OK,Login Load Test 1-68,text,true,,316,251,1,2,http://localhost:8001/auth/login,175,0,1
1777221911516,2,POST /reviews/,201,Created,Review Submission Load Test 3-68,text,true,,380,440,1,1,http://localhost:8004/reviews/,2,0,0
1777221911527,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-69,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,1,0,0
1777221911541,171,Login for Token,200,OK,Review Submission Load Test 3-69,text,true,,316,251,1,2,http://localhost:8001/auth/login,171,0,1
1777221911712,3,POST /reviews/,201,Created,Review Submission Load Test 3-69,text,true,,380,440,1,2,http://localhost:8004/reviews/,3,0,1
1777221911725,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-70,text,true,,587,137,1,2,http://localhost:8002/restaurants/?q=ramen,4,0,1
1777221911542,352,POST /auth/login,200,OK,Login Load Test 1-69,text,true,,316,251,2,3,http://localhost:8001/auth/login,352,0,0
1777221911741,185,POST /auth/login,200,OK,Login Load Test 1-70,text,true,,316,251,1,3,http://localhost:8001/auth/login,185,0,0
1777221911926,2,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-71,text,true,,587,137,1,2,http://localhost:8002/restaurants/?q=ramen,2,0,0
1777221911746,186,Login for Token,200,OK,Review Submission Load Test 3-70,text,true,,316,251,1,1,http://localhost:8001/auth/login,186,0,1
1777221911932,2,POST /reviews/,201,Created,Review Submission Load Test 3-70,text,true,,380,440,1,1,http://localhost:8004/reviews/,2,0,0
1777221911936,170,POST /auth/login,200,OK,Login Load Test 1-71,text,true,,316,251,1,2,http://localhost:8001/auth/login,170,0,1
1777221912125,5,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-72,text,true,,587,137,1,2,http://localhost:8002/restaurants/?q=ramen,5,0,1
1777221911937,353,Login for Token,200,OK,Review Submission Load Test 3-71,text,true,,316,251,2,3,http://localhost:8001/auth/login,353,0,1
1777221912291,3,POST /reviews/,201,Created,Review Submission Load Test 3-71,text,true,,380,440,2,3,http://localhost:8004/reviews/,3,0,0
1777221912142,187,POST /auth/login,200,OK,Login Load Test 1-72,text,true,,316,251,1,3,http://localhost:8001/auth/login,187,0,0
1777221912142,187,Login for Token,200,OK,Review Submission Load Test 3-72,text,true,,316,251,1,3,http://localhost:8001/auth/login,187,0,1
1777221912326,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-73,text,true,,587,137,1,3,http://localhost:8002/restaurants/?q=ramen,4,0,0
1777221912330,2,POST /reviews/,201,Created,Review Submission Load Test 3-72,text,true,,380,440,1,1,http://localhost:8004/reviews/,2,0,0
1777221912341,173,POST /auth/login,200,OK,Login Load Test 1-73,text,true,,316,251,1,2,http://localhost:8001/auth/login,173,0,0
1777221912341,173,Login for Token,200,OK,Review Submission Load Test 3-73,text,true,,316,251,1,2,http://localhost:8001/auth/login,173,0,0
1777221912514,3,POST /reviews/,201,Created,Review Submission Load Test 3-73,text,true,,380,440,1,1,http://localhost:8004/reviews/,3,0,0
1777221912526,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-74,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,4,0,1
1777221912541,174,POST /auth/login,200,OK,Login Load Test 1-74,text,true,,316,251,1,2,http://localhost:8001/auth/login,174,0,1
1777221912542,173,Login for Token,200,OK,Review Submission Load Test 3-74,text,true,,316,251,1,2,http://localhost:8001/auth/login,173,0,0
1777221912716,3,POST /reviews/,201,Created,Review Submission Load Test 3-74,text,true,,380,440,1,1,http://localhost:8004/reviews/,3,0,0
1777221912725,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-75,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,4,0,0
1777221912739,173,POST /auth/login,200,OK,Login Load Test 1-75,text,true,,316,251,1,2,http://localhost:8001/auth/login,173,0,0
1777221912739,173,Login for Token,200,OK,Review Submission Load Test 3-75,text,true,,316,251,1,2,http://localhost:8001/auth/login,173,0,0
1777221912913,3,POST /reviews/,201,Created,Review Submission Load Test 3-75,text,true,,380,440,1,1,http://localhost:8004/reviews/,3,0,0
1777221912926,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-76,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,4,0,1
1777221912938,175,POST /auth/login,200,OK,Login Load Test 1-76,text,true,,316,251,1,2,http://localhost:8001/auth/login,175,0,1
1777221912938,175,Login for Token,200,OK,Review Submission Load Test 3-76,text,true,,316,251,1,2,http://localhost:8001/auth/login,175,0,1
1777221913112,3,POST /reviews/,201,Created,Review Submission Load Test 3-76,text,true,,380,440,1,1,http://localhost:8004/reviews/,3,0,0
1777221913124,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-77,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,4,0,1
1777221913139,183,POST /auth/login,200,OK,Login Load Test 1-77,text,true,,316,251,1,2,http://localhost:8001/auth/login,183,0,0
1777221913140,182,Login for Token,200,OK,Review Submission Load Test 3-77,text,true,,316,251,1,2,http://localhost:8001/auth/login,182,0,1
1777221913322,2,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-78,text,true,,587,137,1,2,http://localhost:8002/restaurants/?q=ramen,2,0,0
1777221913322,2,POST /reviews/,201,Created,Review Submission Load Test 3-77,text,true,,380,440,1,1,http://localhost:8004/reviews/,2,0,1
1777221913335,172,POST /auth/login,200,OK,Login Load Test 1-78,text,true,,316,251,1,2,http://localhost:8001/auth/login,172,0,0
1777221913342,171,Login for Token,200,OK,Review Submission Load Test 3-78,text,true,,316,251,1,1,http://localhost:8001/auth/login,171,0,0
1777221913513,3,POST /reviews/,201,Created,Review Submission Load Test 3-78,text,true,,380,440,1,1,http://localhost:8004/reviews/,3,0,0
1777221913525,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-79,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,4,0,1
1777221913539,172,POST /auth/login,200,OK,Login Load Test 1-79,text,true,,316,251,1,2,http://localhost:8001/auth/login,172,0,0
1777221913539,172,Login for Token,200,OK,Review Submission Load Test 3-79,text,true,,316,251,1,2,http://localhost:8001/auth/login,172,0,1
1777221913711,4,POST /reviews/,201,Created,Review Submission Load Test 3-79,text,true,,380,440,1,1,http://localhost:8004/reviews/,4,0,1
1777221913723,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-80,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,4,0,1
1777221913736,175,POST /auth/login,200,OK,Login Load Test 1-80,text,true,,316,251,1,2,http://localhost:8001/auth/login,175,0,1
1777221913736,175,Login for Token,200,OK,Review Submission Load Test 3-80,text,true,,316,251,1,2,http://localhost:8001/auth/login,175,0,1
1777221913911,3,POST /reviews/,201,Created,Review Submission Load Test 3-80,text,true,,380,440,1,1,http://localhost:8004/reviews/,3,0,1
1777221913920,3,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-81,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,3,0,0
1777221913936,185,POST /auth/login,200,OK,Login Load Test 1-81,text,true,,316,251,1,2,http://localhost:8001/auth/login,185,0,1
1777221914125,2,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-82,text,true,,587,137,1,2,http://localhost:8002/restaurants/?q=ramen,2,0,0
1777221913941,186,Login for Token,200,OK,Review Submission Load Test 3-81,text,true,,316,251,1,1,http://localhost:8001/auth/login,186,0,1
1777221914127,3,POST /reviews/,201,Created,Review Submission Load Test 3-81,text,true,,380,440,1,1,http://localhost:8004/reviews/,3,0,1
1777221914135,174,Login for Token,200,OK,Review Submission Load Test 3-82,text,true,,316,251,1,2,http://localhost:8001/auth/login,174,0,1
1777221914310,2,POST /reviews/,201,Created,Review Submission Load Test 3-82,text,true,,380,440,1,2,http://localhost:8004/reviews/,2,0,0
1777221914139,174,POST /auth/login,200,OK,Login Load Test 1-82,text,true,,316,251,1,1,http://localhost:8001/auth/login,174,0,0
1777221914324,2,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-83,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,2,0,1
1777221914334,172,POST /auth/login,200,OK,Login Load Test 1-83,text,true,,316,251,1,2,http://localhost:8001/auth/login,172,0,0
1777221914338,171,Login for Token,200,OK,Review Submission Load Test 3-83,text,true,,316,251,1,1,http://localhost:8001/auth/login,171,0,0
1777221914509,4,POST /reviews/,201,Created,Review Submission Load Test 3-83,text,true,,380,440,1,1,http://localhost:8004/reviews/,4,0,1
1777221914524,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-84,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,4,0,1
1777221914533,172,POST /auth/login,200,OK,Login Load Test 1-84,text,true,,316,251,1,2,http://localhost:8001/auth/login,172,0,0
1777221914539,171,Login for Token,200,OK,Review Submission Load Test 3-84,text,true,,316,251,1,1,http://localhost:8001/auth/login,171,0,0
1777221914711,3,POST /reviews/,201,Created,Review Submission Load Test 3-84,text,true,,380,440,1,1,http://localhost:8004/reviews/,3,0,0
1777221914725,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-85,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,4,0,0
1777221914738,172,POST /auth/login,200,OK,Login Load Test 1-85,text,true,,316,251,1,2,http://localhost:8001/auth/login,172,0,0
1777221914741,170,Login for Token,200,OK,Review Submission Load Test 3-85,text,true,,316,251,1,1,http://localhost:8001/auth/login,170,0,0
1777221914912,3,POST /reviews/,201,Created,Review Submission Load Test 3-85,text,true,,380,440,1,1,http://localhost:8004/reviews/,3,0,0
1777221914924,3,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-86,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,3,0,1
1777221914940,170,POST /auth/login,200,OK,Login Load Test 1-86,text,true,,316,251,1,2,http://localhost:8001/auth/login,170,0,0
1777221915125,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-87,text,true,,587,137,1,2,http://localhost:8002/restaurants/?q=ramen,4,0,1
1777221914941,354,Login for Token,200,OK,Review Submission Load Test 3-86,text,true,,316,251,2,3,http://localhost:8001/auth/login,354,0,0
1777221915296,3,POST /reviews/,201,Created,Review Submission Load Test 3-86,text,true,,380,440,2,3,http://localhost:8004/reviews/,3,0,0
1777221915135,188,Login for Token,200,OK,Review Submission Load Test 3-87,text,true,,316,251,1,2,http://localhost:8001/auth/login,188,0,1
1777221915323,2,POST /reviews/,201,Created,Review Submission Load Test 3-87,text,true,,380,440,1,3,http://localhost:8004/reviews/,2,0,0
1777221915139,187,POST /auth/login,200,OK,Login Load Test 1-87,text,true,,316,251,1,2,http://localhost:8001/auth/login,187,0,0
1777221915325,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-88,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,4,0,1
1777221915336,171,Login for Token,200,OK,Review Submission Load Test 3-88,text,true,,316,251,1,2,http://localhost:8001/auth/login,171,0,0
1777221915338,170,POST /auth/login,200,OK,Login Load Test 1-88,text,true,,316,251,1,2,http://localhost:8001/auth/login,170,0,0
1777221915507,3,POST /reviews/,201,Created,Review Submission Load Test 3-88,text,true,,380,440,1,1,http://localhost:8004/reviews/,3,0,0
1777221915524,3,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-89,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,3,0,1
1777221915537,174,POST /auth/login,200,OK,Login Load Test 1-89,text,true,,316,251,1,2,http://localhost:8001/auth/login,174,0,0
1777221915537,174,Login for Token,200,OK,Review Submission Load Test 3-89,text,true,,316,251,1,2,http://localhost:8001/auth/login,174,0,0
1777221915712,3,POST /reviews/,201,Created,Review Submission Load Test 3-89,text,true,,380,440,1,1,http://localhost:8004/reviews/,3,0,0
1777221915725,3,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-90,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,3,0,0
1777221915923,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-91,text,true,,587,137,1,3,http://localhost:8002/restaurants/?q=ramen,4,0,0
1777221915739,351,POST /auth/login,200,OK,Login Load Test 1-90,text,true,,316,251,2,4,http://localhost:8001/auth/login,351,0,0
1777221915739,352,Login for Token,200,OK,Review Submission Load Test 3-90,text,true,,316,251,2,3,http://localhost:8001/auth/login,352,0,1
1777221916092,2,POST /reviews/,201,Created,Review Submission Load Test 3-90,text,true,,380,440,2,3,http://localhost:8004/reviews/,2,0,0
1777221915939,187,POST /auth/login,200,OK,Login Load Test 1-91,text,true,,316,251,1,3,http://localhost:8001/auth/login,187,0,1
1777221915940,187,Login for Token,200,OK,Review Submission Load Test 3-91,text,true,,316,251,1,2,http://localhost:8001/auth/login,187,0,0
1777221916125,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-92,text,true,,587,137,1,2,http://localhost:8002/restaurants/?q=ramen,4,0,1
1777221916127,3,POST /reviews/,201,Created,Review Submission Load Test 3-91,text,true,,380,440,1,1,http://localhost:8004/reviews/,3,0,0
1777221916135,173,Login for Token,200,OK,Review Submission Load Test 3-92,text,true,,316,251,1,2,http://localhost:8001/auth/login,173,0,0
1777221916137,172,POST /auth/login,200,OK,Login Load Test 1-92,text,true,,316,251,1,2,http://localhost:8001/auth/login,172,0,0
1777221916308,4,POST /reviews/,201,Created,Review Submission Load Test 3-92,text,true,,380,440,1,1,http://localhost:8004/reviews/,4,0,1
1777221916324,3,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-93,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,3,0,0
1777221916338,173,POST /auth/login,200,OK,Login Load Test 1-93,text,true,,316,251,1,2,http://localhost:8001/auth/login,173,0,0
1777221916338,173,Login for Token,200,OK,Review Submission Load Test 3-93,text,true,,316,251,1,2,http://localhost:8001/auth/login,173,0,0
1777221916512,3,POST /reviews/,201,Created,Review Submission Load Test 3-93,text,true,,380,440,1,1,http://localhost:8004/reviews/,3,0,0
1777221916522,3,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-94,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,3,0,0
1777221916537,171,POST /auth/login,200,OK,Login Load Test 1-94,text,true,,316,251,1,2,http://localhost:8001/auth/login,171,0,0
1777221916539,170,Login for Token,200,OK,Review Submission Load Test 3-94,text,true,,316,251,1,1,http://localhost:8001/auth/login,170,0,0
1777221916709,3,POST /reviews/,201,Created,Review Submission Load Test 3-94,text,true,,380,440,1,1,http://localhost:8004/reviews/,3,0,0
1777221916724,3,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-95,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,3,0,1
1777221916739,175,POST /auth/login,200,OK,Login Load Test 1-95,text,true,,316,251,1,2,http://localhost:8001/auth/login,175,0,0
1777221916739,175,Login for Token,200,OK,Review Submission Load Test 3-95,text,true,,316,251,1,2,http://localhost:8001/auth/login,175,0,0
1777221916914,4,POST /reviews/,201,Created,Review Submission Load Test 3-95,text,true,,380,440,1,1,http://localhost:8004/reviews/,4,0,1
